"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538861469108105 0.0660285667951699 0.0597690585527695 0.0598928235283059 0.06
"Low prevalence pop" "Low prevalence pop" 0.00774754347074379 0.0130439368665617 0.0100814632076658 0.0102227679930109 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.454426297819577 0.551915287610571 0.50319723481751 0.50362309787483 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.43964959625131 0.524551973854749 0.481130487529998 0.481243862552078 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.457766386399275 0.559237096569397 0.508622154082129 0.508970773536664 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.476350247952772 0.569970292685802 0.522338831760135 0.522711366574694 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998112433904933 1.00006445401791 0.999115304238718 0.999122714411465 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996333326501812 0.998757732000747 0.997577885714428 0.997573008167275 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998055644345598 1.00006687464319 0.999042290009304 0.999039909010767 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99791714967092 1.00022306585784 0.999035266474118 0.999051031263158 0.999
"v.efficacy" "v.efficacy" 0.660962556855149 0.897765488092997 0.777659140168105 0.779387056130904 0.75
