"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0481947475273996 0.0922209116116856 0.0668160042222862 0.0680718161620156 0.06
"Low prevalence pop" "Low prevalence pop" 0.00513991150378458 0.0282380495608971 0.0146508985654733 0.0156520689754833 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.327450822144983 0.686012710784162 0.498774230402199 0.505893928411823 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.341978536019591 0.604700333939878 0.46575356221021 0.468820353452312 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.286943041991231 0.591490238757263 0.427549582560897 0.43196725236518 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.377564743067507 0.665638883240723 0.516519914728338 0.51659646549903 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996341960895925 1.0039024704557 1.00000427064054 1.00006972375668 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99402517211504 1.00314755511796 0.998354530258956 0.998393035377215 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995688738814576 1.0026823189375 0.999402414208807 0.99937369964243 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995350035531854 1.00472424752429 0.999650143684905 0.999784819757957 0.999
"v.efficacy" "v.efficacy" 0.440877458447606 0.998799901389572 0.688326473316767 0.692356052589907 0.75
