"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0564052839811609 0.0632749957303599 0.0597069977438131 0.0597236138969116 0.06
"Low prevalence pop" "Low prevalence pop" 0.00780435532934732 0.0102687054341138 0.00902064233154466 0.00903723905845061 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.82866811221614 0.903706859895565 0.865435108388621 0.865477765130952 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.809997539997961 0.863501328807438 0.836293130784472 0.836426459946785 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.812618692360686 0.888765721100043 0.851010683369974 0.850968529048377 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835716906609137 0.895752883250681 0.864916837237738 0.864812236372785 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997722470872574 0.999153893221679 0.998455778158672 0.998443440519431 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996526644369181 0.99835904889945 0.99746715707486 0.99745299091959 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997939331117823 0.999290158393631 0.998660643867842 0.998644229663415 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997632962507957 0.999218263218733 0.998488689685784 0.99847936077176 0.999
"v.efficacy" "v.efficacy" 0.535066916455898 0.651539105514347 0.593814299622123 0.594606459012229 0.6
