"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0483876838086249 0.0575443103887711 0.0530332764300715 0.0530791262197455 0.06
"Low prevalence pop" "Low prevalence pop" 0.00683584755339566 0.0102775314395783 0.00832949486849417 0.00836764043218035 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684717215103662 0.786596857409737 0.73647258302664 0.736513349934726 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654206286433393 0.744586452554019 0.698064605971221 0.698238011020844 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.653867801097931 0.756579986687211 0.703985360157504 0.704223109592148 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678926547357049 0.765558254635402 0.722333505780197 0.722111313567473 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998217018950531 0.999875521811412 0.999030978551815 0.999015781228555 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997443314267966 0.999536290960444 0.998449048275672 0.998429416153959 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.998442287370363 0.999909754831889 0.999202034838977 0.999184687405325 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997487721467787 0.999654107525495 0.998573515178613 0.998564896714346 0.9992
"v.efficacy" "v.efficacy" 0.554990918727192 0.732354836890703 0.642478901579434 0.643785339787631 0.6
