"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549902401500913 0.0632306937365679 0.059080419755755 0.0591295438442028 0.06
"Low prevalence pop" "Low prevalence pop" 0.00748038718002605 0.0104966639687552 0.0089819005583136 0.00899908077894131 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672462002010611 0.759202261484416 0.717118041946673 0.716994803423339 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655189013455471 0.728780973243574 0.690537934137376 0.690716310448023 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.629100252992054 0.709970212388496 0.671185841468242 0.670737929055123 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690043622198938 0.765338300370646 0.72707387745342 0.727435216267406 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997941910231693 0.999671301081777 0.998837498640518 0.998833674911068 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996381131008689 0.998354878496655 0.997395372993996 0.9973889732069 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997377339905104 0.999147728380333 0.998306077860398 0.998294339870689 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997085138451938 0.999077516502699 0.998129637530372 0.998116371554951 0.9987
"v.efficacy" "v.efficacy" 0.682493066175759 0.856438166948412 0.769669708490081 0.770866964414088 0.75
