"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0586471364767714 0.0649869802800156 0.0615982283681626 0.0616115682174481 0.06
"Low prevalence pop" "Low prevalence pop" 0.00888613740032216 0.0118233655076434 0.0102512945783751 0.0102678040602463 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.782994617293814 0.872521554037607 0.827729241334153 0.827303025895501 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827436742202093 0.877509538583849 0.853017415813799 0.852875021049763 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.823562372422156 0.91569898373792 0.870746129471256 0.870967709663696 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.82741206380498 0.874441899618984 0.851751400782254 0.851253518898682 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999442837466145 1.00014510827321 0.999810487637098 0.99979903710493 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999634787944825 1.00076541159612 1.00023269851128 1.00022913467907 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999725446167248 1.00037143419869 1.00006216727518 1.00005006241093 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999039515991999 1.00038893183817 0.999724894342186 0.999720249310945 0.9999
"v.efficacy" "v.efficacy" 0.257260472116038 0.324536337958964 0.288597459371135 0.288972219766948 0.3
