"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552011413120701 0.0631010708222077 0.0591297322592656 0.0591226672670156 0.06
"Low prevalence pop" "Low prevalence pop" 0.00942661941233802 0.0126848468397246 0.0111092169492444 0.0111277367075621 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662907444121391 0.750028023176574 0.706204570847033 0.7065523257869 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659526701710386 0.729674553454227 0.694818618666558 0.694727616445949 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.640147054808925 0.725456156862715 0.681207768240029 0.682032369618016 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653483629332488 0.718336107663964 0.684027720698921 0.684219236171209 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998750231247687 0.999999801494318 0.999419864634428 0.999386194537197 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998643305313786 0.999998866209562 0.999437113639539 0.999384008956339 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998800949926225 0.999999598180694 0.999435868723352 0.999409494456456 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998238807250843 0.999990161817524 0.999071358692274 0.999045642751993 0.9991
"v.efficacy" "v.efficacy" 0.554284966577558 0.694232689261072 0.623278513520743 0.624720457303314 0.6
