"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0519707245314697 0.0631867541924725 0.057332212238572 0.0574035100585145 0.06 30000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00891783819503469 0.0133763195137685 0.0110495349060904 0.0111149330865352 0.01 30000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688048069183101 0.745850795482422 0.717013054289666 0.716477045963033 0.7 30000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67530930347341 0.727843890430185 0.699946157941991 0.700194154590486 0.7 30000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673019478827712 0.732517176103147 0.702309419417286 0.702346817313936 0.7 30000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686715422870363 0.740118948946677 0.7123594170087 0.712175739527058 0.7 30000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998656577205643 0.999935389356324 0.999397797643973 0.999350850855605 0.9993 30000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998902484410195 0.999999666212534 0.999665768264615 0.999583478189323 0.9993 30000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99810647898378 0.999591686414531 0.998888983252392 0.998860485711237 0.9993 30000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999088753270399 0.999999791689444 0.999747543238681 0.999671568564508 0.9993 30000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.494445371322141 0.69158427976234 0.590126619831865 0.592055933305226 0.6 30000 0.9993 "1500+/5000-"
