"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561600976226921 0.0668613653906735 0.0613966732813198 0.0613859109946634 0.06 40000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00850480843636875 0.0127465959899587 0.0105012769688242 0.0105303592404415 0.01 40000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671203954549888 0.731787109890272 0.701673034903426 0.701587404156541 0.7 40000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694118298572897 0.7456467999899 0.71894615071684 0.718965538077976 0.7 40000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672533655664392 0.730892955245343 0.7038163681631 0.703732448360907 0.7 40000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655645956643201 0.709446253862581 0.681578313857693 0.68144174798896 0.7 40000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998344000307764 0.999737132406946 0.999142617147065 0.999103968566261 0.9993 40000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998408636760529 0.999787173722944 0.999189672684869 0.999147173240675 0.9993 40000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998022194308567 0.999830282881464 0.998900644860131 0.998882273800846 0.9993 40000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99849226303644 0.999933200989678 0.999287710501576 0.999237451873848 0.9993 40000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.499755405175732 0.673406617038574 0.581532155569557 0.582067884988353 0.6 40000 0.9993 "1500+/5000-"
