"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570597509308613 0.0629912878539473 0.0599222825917406 0.0599632681430159 0.06
"Low prevalence pop" "Low prevalence pop" 0.00922382641384939 0.0116729551628548 0.0104351396409342 0.0104584038422301 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.493963962465135 0.539292873801988 0.516991763882103 0.517083157255389 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.494097380314214 0.536956808883732 0.515589620948878 0.51560992344723 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.489734622991509 0.537085920731653 0.51422744216452 0.514324645472903 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.465273047465857 0.504798069913464 0.484512374723666 0.48480207827485 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998408445301256 0.999298208682769 0.998861847286738 0.998862149928851 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999043200710193 1.00005190828836 0.999543327177764 0.999549400744698 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998545586663513 0.999386270342557 0.998984610578348 0.998985879280311 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998207102738483 0.999232640812655 0.998752422644375 0.998753975592814 0.999
"v.efficacy" "v.efficacy" 0.662497480016342 0.763530245896333 0.715155000069619 0.715239238741834 0.75
