"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0513670456176645 0.103546285948746 0.0742329341129784 0.0757192996736226 0.06
"Low prevalence pop" "Low prevalence pop" 0.00392912146109728 0.0296566405995821 0.0136765020173996 0.0150664307533771 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.191799167164898 1.58623668594223 0.547020834261226 0.70859363671063 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.355924040011774 0.628359418673701 0.494382410003665 0.495653151761175 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.211448101614399 3.80819071225944 0.664404417187706 1.14420150892131 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.29712431524259 0.561700081483196 0.420803053415077 0.4248341551392 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992814825321895 0.999552497459151 0.996597308641695 0.996398259465237 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994549664145375 1.00528418929044 0.999605039987025 0.999730390552623 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99460202966625 1.00073133128124 0.998179030041391 0.997920201792368 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996591477272402 1.004754721259 1.00020288356761 1.00033730768655 0.999
"v.efficacy" "v.efficacy" 0.00660916544031953 0.313648656536355 0.134166806018104 0.142672925177356 0.3
