"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569725368514978 0.0635402215727322 0.0603496854404194 0.0603689232124929 0.06
"Low prevalence pop" "Low prevalence pop" 0.00813528363691066 0.0105488938831035 0.00934671286853699 0.00937095714606957 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833983799444354 0.890611951680876 0.863445948439328 0.863222849479136 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.849730655020558 0.902518383995717 0.875190241752124 0.875031347519738 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.817268920545289 0.880087897772404 0.84997007575014 0.850020514525321 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.838668586816621 0.888352289668463 0.864116373954016 0.863681333848064 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997918284942324 0.999399630576252 0.998730949607126 0.998713127075959 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998594221774103 0.999967444051088 0.999269368965099 0.99926547630387 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998306562010801 0.999624909305527 0.998984334838197 0.998973839854181 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997449731928681 0.999047134642978 0.998254201926897 0.998245600797501 0.999
"v.efficacy" "v.efficacy" 0.68147388723578 0.815852526138762 0.748195431665333 0.748894963760625 0.75
