"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548071394925905 0.0623876985615988 0.0586293570620483 0.0586373173377465 0.06 80000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00829177989598191 0.0112671296469989 0.00981710220970344 0.00982911770217763 0.01 80000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.6730600541399 0.725306040074014 0.700861998854497 0.700804033545128 0.7 80000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665847160161939 0.711351281445344 0.688173023859036 0.688032972038905 0.7 80000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67423798925348 0.726053710446822 0.70036642893363 0.700534019963468 0.7 80000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6841755929504 0.732819177955426 0.708119122533944 0.708343521338773 0.7 80000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998634045971352 0.999683444158291 0.999191131517605 0.999171154768491 0.9994 80000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998265586066108 0.999638961519621 0.998980577497977 0.998956578064777 0.9994 80000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99867835286805 0.99975616367731 0.999217302488566 0.999201259709558 0.9994 80000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998882638439775 0.999966445336885 0.999486923345564 0.999447875721035 0.9994 80000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.537081038100461 0.669791542914314 0.603509171332158 0.603500499812477 0.6 80000 0.9994 "1500+/5000-"
