"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541801912907802 0.0640082453054458 0.0589164329490535 0.0590037271273231 0.06 40000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00940352563506327 0.0138429597083356 0.0113993817378033 0.0114508299681069 0.01 40000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668626448322085 0.728613775213829 0.698330842850753 0.698392313747996 0.7 40000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664166660405719 0.718039640679159 0.690505384231286 0.690687617130554 0.7 40000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662730528500938 0.72140545627271 0.691849714327941 0.691958786288067 0.7 40000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665803165148183 0.719568577704783 0.692364035602117 0.692343289588404 0.7 40000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997655657714083 0.999359677447044 0.998568174499461 0.998537819535623 0.9991 40000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997819271291967 0.99954710217702 0.998743673635343 0.998707845014176 0.9991 40000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99773590269145 0.999492142470188 0.998708664772268 0.998685262356647 0.9991 40000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998212981225776 0.999825224684116 0.999081340354741 0.999034079324887 0.9991 40000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.509764685108679 0.69012054381571 0.599444475436951 0.600958593064112 0.6 40000 0.9991 "1500+/5000-"
