"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0539461577346976 0.0613522095280882 0.0576072236580527 0.0576402008875858 0.06 1e+05 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00764257612193683 0.010557969233581 0.00907981396517104 0.00909633381996672 0.01 1e+05 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644177035987432 0.722281020379834 0.684144241772695 0.684151333062649 0.7 1e+05 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688552003984317 0.749589558210997 0.718909264675242 0.718982351907665 0.7 1e+05 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674170948416904 0.753022592296127 0.713147653694645 0.713129608811298 0.7 1e+05 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679650807795872 0.742954685644198 0.711976062002508 0.712264556260441 0.7 1e+05 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997943482670816 0.999371553281575 0.998659082141236 0.998653995169075 0.999 1e+05 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997769937727016 0.999549728819239 0.998636685445463 0.9986314362566 0.999 1e+05 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998296015359853 0.999577851767814 0.998992556925855 0.998977449546186 0.999 1e+05 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997691935135269 0.99924474942834 0.998485003823238 0.998473848362083 0.999 1e+05 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.538497617704837 0.675991264737532 0.604781524459891 0.605630778267919 0.6 1e+05 0.999 "300+/1000-"
