"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055338933434516 0.0640882153023129 0.0598374925952018 0.0598720958229287 0.06 60000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00723404243000472 0.0104660949678184 0.00875534666766332 0.00878679168499432 0.01 60000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657552336388642 0.76078103657595 0.706093564936677 0.706386668419912 0.7 60000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651574516199385 0.71947779216676 0.685109039210486 0.685294456514264 0.7 60000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.655818444141209 0.769914715626892 0.715980015567732 0.715864399571061 0.7 60000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681975499628342 0.762543776114745 0.720731412079032 0.72135956149052 0.7 60000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998002528053728 0.999772309837587 0.99892743476768 0.99890137115719 0.9997 60000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998317926368211 0.999999390416275 0.999201070752847 0.999157352842705 0.9997 60000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998731242195791 0.999997116850859 0.999427932958984 0.999387518105954 0.9997 60000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999328719852173 0.999999994250381 0.999811014112429 0.999755135076453 0.9997 60000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.503907727331851 0.662309242130391 0.584033627087321 0.584189922104965 0.6 60000 0.9997 "30+/100-"
