"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0427579862080326 0.0619613223075212 0.0514509823299738 0.0517328641748294 0.06
"Low prevalence pop" "Low prevalence pop" 0.00650178102151714 0.0156645709630573 0.0104539319242526 0.0107261227167005 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668689237049495 0.918565977035718 0.795288268173498 0.795488133110089 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.7408595381157 0.924916854965062 0.835534390584275 0.835146243514054 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.685863124478242 0.922264150402291 0.80799148662819 0.80709896784861 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.775670383027628 0.963247600176345 0.874837579012321 0.872249651323339 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997332951096425 1.00146986599563 0.999693515409239 0.999592510170696 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996617956631895 1.00148495460527 0.999245259845645 0.999181166186273 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997270888927861 1.00186697004661 0.999789159606446 0.999684054522688 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997557596289682 1.0022505258388 1.00004341787336 0.999972764835141 0.9999
"v.efficacy" "v.efficacy" 0.544304620908493 0.969472630681635 0.729955947750111 0.733245228292522 0.75
