"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.051089784744945 0.0634467965175149 0.0568556101414741 0.0569871832048503 0.06
"Low prevalence pop" "Low prevalence pop" 0.0072102084307979 0.0130743371324366 0.00992531287997483 0.010048792327157 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.422299698388527 0.58677018683082 0.502139208959784 0.502973840788145 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.459542129754498 0.553203441505628 0.506226321119718 0.506300101473462 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.38700512815131 0.54452484967553 0.459727148119751 0.461111026715655 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.453036869974831 0.549304304432784 0.499848119098296 0.500585131818974 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998097489625324 0.999731194688247 0.998956290256923 0.998953142345124 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997021071665697 0.999479959939726 0.998260718688344 0.998270562035877 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998338430381945 0.999791859136153 0.999057680408431 0.999049799688622 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997820500591942 1.00017901819058 0.998976426389774 0.99898290553873 0.9987
"v.efficacy" "v.efficacy" 0.302580053789443 0.472704451559021 0.381448511924394 0.383309457115065 0.3
