"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0552848048396973 0.0693563596257936 0.0621980711663439 0.0622279591660377 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00694712865338862 0.0124235240380196 0.00954306340323031 0.00962556923478982 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66950860008256 0.831985912991382 0.754271711063872 0.755193926191014 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.647873794033547 0.772628259640226 0.711383587326856 0.711535630544298 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.617777185510442 0.783480303339974 0.702792314331299 0.703763305672001 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645592989190892 0.75427471308494 0.700287581622418 0.70017171784931 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996879590956697 0.999717959651383 0.998281686889741 0.998232136174716 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997863935766155 0.999998217875344 0.999182543139759 0.99907618968391 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99714427867034 0.999533052016121 0.998466609502718 0.998409222703568 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995187636800325 0.999030695933288 0.997253904172927 0.997222107563646 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.407809482677176 0.63011245137032 0.513298459969865 0.515732063131132 0.6 30000 0.999 "30+/100-"
