"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0461497800297437 0.0577537667620058 0.051941322354419 0.0519522133810939 0.06
"Low prevalence pop" "Low prevalence pop" 0.006501660346781 0.0107738263113531 0.00852063686109735 0.00857467021519355 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697108569919496 0.817064739624508 0.757366763569384 0.75769072299147 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664474669813357 0.779148361092005 0.718355074022327 0.719560186299369 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.666610082403818 0.788002489580008 0.727802131418024 0.727684027334412 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65513109359907 0.768816921577453 0.708672522434383 0.709461689418985 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998838157798092 0.99999995145314 0.999607613469241 0.999537517988028 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997428432537313 0.999977741983061 0.998743795736869 0.998676143568744 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998969110050463 0.999999334326832 0.999660252266331 0.999585886461091 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996912609303356 0.999697623421219 0.998401961580112 0.998368122291491 0.9995
"v.efficacy" "v.efficacy" 0.473353424586329 0.678102099134424 0.567949821591774 0.570758881133058 0.6
