"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0533809893614872 0.0630158511161908 0.058226465244324 0.0582065552997256 0.06 50000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00862555172901828 0.0122644097022738 0.0104359240172725 0.0104389856701163 0.01 50000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670325126287891 0.727089532751923 0.699455332649256 0.69916076283686 0.7 50000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651014629145094 0.702775446809474 0.677261062865445 0.677149577027615 0.7 50000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677718054081782 0.733815652619251 0.704670756425793 0.704484926818986 0.7 50000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645692172160179 0.701154142372724 0.673269447657805 0.673060526134912 0.7 50000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998138137961216 0.999469425026351 0.998822920543434 0.998804607342034 0.999 50000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997962068481124 0.999779268519308 0.998925085774447 0.998891033360776 0.999 50000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998416826709078 0.999665180994841 0.999067803466241 0.999041889040033 0.999 50000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998358556133098 0.999691611038499 0.999093390802561 0.999059818559325 0.999 50000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.491290427954226 0.65294508670537 0.570773982220062 0.572116630168074 0.6 50000 0.999 "1500+/5000-"
