"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055126082289193 0.0648703629647602 0.060082687412497 0.0600793056886939 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00788855681836223 0.0115875789640714 0.00969436637554515 0.00972711140836424 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.627550319517095 0.730722797031003 0.67845671653825 0.679589290845662 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668579655304285 0.753764247229794 0.711710860863106 0.711635894244873 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.628287543262289 0.734699674014565 0.679852160923812 0.680075404959352 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666195834181038 0.74790701694678 0.707002182345513 0.707768119533256 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998165835488315 0.999986694486364 0.99905554029367 0.999023507706018 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998353743836068 0.999995353211541 0.99929317429461 0.999235786273414 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998603018787027 0.999999294912082 0.999401515542077 0.999348391102251 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998022250653008 0.999999227664588 0.999005871771924 0.998959677674043 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.5619057741212 0.739643306156607 0.645759227434309 0.647478902403618 0.6 60000 0.999 "30+/100-"
