"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531965304962806 0.0760591113652332 0.064327023926425 0.0644542105443106 0.06
"Low prevalence pop" "Low prevalence pop" 0.0102206080834933 0.0220966598233052 0.015458049911515 0.0157039529942013 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.775480572488347 1.04212658324731 0.907291624520669 0.909106974861845 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687593949249576 0.862876915769135 0.777714720143097 0.776936118348525 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.627424060714564 0.880662856478837 0.759149730163532 0.758102930099195 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694691408273932 0.898214009819799 0.791248118321212 0.791171976436554 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997847194218361 1.00287849390386 1.00033241403636 1.00027418077363 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996169067641837 1.00298371023782 0.999880966633119 0.999767783458563 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996277564202709 1.00082770408634 0.998711694017374 0.998576921282819 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998596895584082 1.00385245120169 1.00123203866804 1.00121138704592 0.999
"v.efficacy" "v.efficacy" 0.365958579313459 0.714438145250175 0.526052801042279 0.532948394441218 0.6
