"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542750308202022 0.0639427324836155 0.059254624102232 0.0592535344373118 0.06
"Low prevalence pop" "Low prevalence pop" 0.00894528503811416 0.0129392417823174 0.010948197389034 0.0109493944237758 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.648590274987133 0.74017998599647 0.692857560700246 0.69250555230322 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.710635554742037 0.787587665863957 0.748628330476171 0.74860895104912 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.645776157950093 0.730345636836051 0.688024230315371 0.687768396049576 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68358152223159 0.753529196528074 0.718319027475161 0.718843008896533 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998667000030169 0.999887073025574 0.999299065337371 0.999268003686807 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998725743245649 0.999999460205882 0.999565437773242 0.999484913337914 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998568192889291 0.999999858495362 0.999340945906492 0.999302078985041 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997878774933063 0.999988942672813 0.998903511088034 0.998869353056 0.9996
"v.efficacy" "v.efficacy" 0.527083365389008 0.690522205683798 0.604636968046812 0.606784772569291 0.6
