"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.05391953103298 0.0656223851455182 0.059239350720051 0.0593507315957205 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0071381736965162 0.0116582993001815 0.00926769430099653 0.00931819508988631 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.628271038118723 0.785797341528164 0.708958917499996 0.709490795717263 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659494590813971 0.766002276211217 0.713485545698929 0.713097940135116 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.606128412820461 0.74801495210928 0.677781001644623 0.678723435281161 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644918850546009 0.739301346066806 0.690888122604153 0.691446769282088 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997569631186087 0.999897774843381 0.998769959301522 0.998729561920759 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998204491630384 0.999999988837989 0.999305491252258 0.999216964762992 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996798697606458 0.999512028134082 0.998193298121172 0.998154487985746 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997007289093468 0.999831991657787 0.998407231716149 0.998380342198791 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.481343340582424 0.70850736158332 0.595242435913751 0.598209468410309 0.6 40000 0.999 "30+/100-"
