"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571176762473769 0.0637655766134529 0.0603289933575901 0.0603743143320609 0.06
"Low prevalence pop" "Low prevalence pop" 0.0087999111618596 0.0117361946616292 0.0102422121604461 0.010272885787917 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.786576442467108 0.871469332967166 0.829051305538753 0.828876585628971 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.828308978136912 0.876552821492335 0.853204784553381 0.852984827418543 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.853192302588424 0.937828607853588 0.895411302859931 0.895211761651907 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.801605741359114 0.854954053120149 0.829135145396851 0.828972359522427 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999297901902208 1.00003366450046 0.999694758520088 0.999681382323441 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999005478278265 1.0004331472102 0.999756309724331 0.999745566222533 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99969392370841 1.00038473444627 1.00007017805786 1.00006143659173 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999613232708226 1.00079001825686 1.00018000279281 1.00017680469209 0.9999
"v.efficacy" "v.efficacy" 0.280875994985685 0.350731944228074 0.316772330847661 0.316925742347844 0.3
