"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503746994953205 0.0617252254297021 0.0558521644455951 0.0558830441184525 0.06
"Low prevalence pop" "Low prevalence pop" 0.00645135753319804 0.011311234850328 0.00892418149670766 0.00898716504748738 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688577162993751 0.92350119437231 0.797923693065602 0.80034441983086 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674588859565286 0.782145358383221 0.72716527576485 0.727539756989457 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.605687949791186 0.828896965289565 0.710157974834724 0.712213205185253 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.647070845104521 0.751672331639616 0.697092205263536 0.697344146531897 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99737390522092 0.999403330517902 0.998418335687167 0.998379405563788 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997060809998439 0.999863751577609 0.998457706421023 0.998439364557382 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997658779293607 0.999469808725613 0.998611424847242 0.998578796073127 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996093902989283 0.999005848496884 0.997702209762371 0.997667565916093 0.999
"v.efficacy" "v.efficacy" 0.205401661337399 0.340037439091906 0.269342615404744 0.270990732435539 0.3
