"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.052640427332629 0.0647811346622837 0.05876983463568 0.0588227254454954 0.06
"Low prevalence pop" "Low prevalence pop" 0.00739888909084845 0.0122184152340117 0.00954846439488075 0.00965324747916609 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.582759773635694 0.705921730426455 0.643801088045584 0.64362585803543 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668508148794648 0.775309906879587 0.718425794797774 0.719415848177536 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.633648064591104 0.77575823597345 0.703351443015999 0.703910592194468 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.615215020196755 0.716813115227537 0.665212588168133 0.665523252481315 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997114891834998 0.999613698545568 0.998400556760399 0.998385881770065 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997774109306491 1.00053563551372 0.999253392833566 0.999234459978607 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998364589257103 1.00061235496233 0.999459605993628 0.999433330552674 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996641245612263 0.999516178272828 0.998127985682541 0.998104863029764 0.999
"v.efficacy" "v.efficacy" 0.569169865132504 0.802634492384721 0.685697848907374 0.688405398582098 0.6
