"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0530197389765466 0.0640682585454581 0.0587056987101886 0.0587770515439201 0.06
"Low prevalence pop" "Low prevalence pop" 0.00756647506900338 0.0121500757266439 0.00979658454404032 0.0098206560411544 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.606036096290465 0.715507693022427 0.660701382974512 0.660874581017569 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668971261837154 0.766610776551118 0.717201121304453 0.717319965653939 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.614419991443783 0.724850869020131 0.668813284800972 0.669446497819741 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.613935927422425 0.713740969168859 0.667098506434133 0.667609333341159 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999317059447845 1.001379376742 1.00039801791502 1.00037160273717 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998550862835578 1.00107306358471 0.999851355991293 0.999838342609089 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998851144837427 1.00105913911181 0.999991269023074 0.999978021217037 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998177559778358 1.00050926461397 0.99937862862156 0.999361621211342 0.9999
"v.efficacy" "v.efficacy" 0.7332112706788 0.975741281627485 0.851792163101177 0.852578134838147 0.75
