"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562869409331291 0.0673827073354865 0.0617439339399946 0.0617464491435022 0.06 40000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00628295083844365 0.0102457370973692 0.00821089654059469 0.00824501107903517 0.01 40000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680890470009905 0.780642831575715 0.730896758969365 0.730800311931809 0.7 40000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664993688378172 0.741931317011126 0.704527054667128 0.704714294231069 0.7 40000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.685682952386858 0.784813216622737 0.736235815566961 0.73623646009525 0.7 40000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674675203620518 0.758522057731441 0.717631404669202 0.717629219098618 0.7 40000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997272027039193 0.99926947719604 0.998358629137118 0.998331640880214 0.9991 40000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997115100190569 0.99941358453448 0.998341063164753 0.998316661013207 0.9991 40000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997988776678444 0.999772285441617 0.998935188120671 0.998914975009964 0.9991 40000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998548703701179 0.999999776341578 0.99947309394673 0.999400369768292 0.9991 40000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.456881987778522 0.644087306417775 0.549844742609777 0.551459040882939 0.6 40000 0.9991 "300+/1000-"
