"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537463980771067 0.0635987570975366 0.0586308927143044 0.0586200481856858 0.06
"Low prevalence pop" "Low prevalence pop" 0.00964736838692087 0.0137254694553748 0.0116215499693813 0.011666738589098 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.775176180453339 0.877662324661557 0.830143231585496 0.829822466983666 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.807006126676573 0.886896990390755 0.848764607990465 0.848368142487512 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.85843707303781 0.968169064105938 0.91488534289461 0.914774030134408 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823384012691977 0.903106846864497 0.866648202753107 0.866187579617768 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9971766763219 0.999297256332223 0.998271037184005 0.998237172392908 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997006514209195 0.999478496663394 0.998295851936757 0.998268966782303 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998718141666914 1.00053837332491 0.999644924213036 0.999629790730607 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997627525297329 1.00013766802956 0.998874858247331 0.998852062862097 0.999
"v.efficacy" "v.efficacy" 0.492118830732589 0.663115777990409 0.583023452994834 0.583717372741519 0.6
