"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585098117563192 0.0613157622054582 0.0599035661837784 0.0599152977116099 0.06
"Low prevalence pop" "Low prevalence pop" 0.00951879189021578 0.0106887283129652 0.0100931829280985 0.0100939576987238 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.839213316910858 0.867761303641691 0.853571586968517 0.853436818211319 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835223580367764 0.857581789572839 0.846675708630772 0.846723121640184 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.843426175117723 0.872472031915429 0.857611199927695 0.85760033716635 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834077186362836 0.855997752520384 0.845781052986524 0.845709248919726 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999710353995584 1.00012887333462 0.999926210927651 0.999922770493083 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99977116726979 1.00032087666735 1.00006005536077 1.00005671762332 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999660349816108 1.00008260892486 0.999890516388231 0.99988748726486 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999629007781176 1.0001836542756 0.999918585409118 0.99991647187179 0.9999
"v.efficacy" "v.efficacy" 0.556419835066728 0.604863737924246 0.579965242288182 0.579971192404639 0.6
