"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558213171089601 0.0649824351905993 0.0603288767013088 0.0603538776510536 0.06
"Low prevalence pop" "Low prevalence pop" 0.00792319533984056 0.0116157223841182 0.00982403705636134 0.00983153514405084 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669076596101625 0.77408679894449 0.723107748979244 0.723260926015737 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658967247245705 0.735820559289779 0.696899129302127 0.697133606405941 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.693572892399468 0.803619469740478 0.746658250579265 0.747328249862954 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674695817575095 0.754477067068504 0.71450304073894 0.715037117122733 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99729862943217 0.999216945360766 0.998277365458886 0.998268012860664 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998122054905434 0.999973186626247 0.999071820758918 0.999040611267329 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.99810830079605 0.999855672787673 0.9989595427852 0.998945151775794 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998049325467738 0.999973792450583 0.998989374271151 0.998960831557235 0.9993
"v.efficacy" "v.efficacy" 0.485877126905129 0.640897331624888 0.558818512516402 0.559180162792734 0.6
