"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0531093172110128 0.0622893427861494 0.0573029575436939 0.0573225721056055 0.06 70000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00751459166284484 0.011121553747869 0.00936334930877039 0.00937767347238324 0.01 70000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67492306883658 0.79217886071765 0.733242814506504 0.733690282008997 0.7 70000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667965118711952 0.7535548086889 0.711118381149759 0.710941008518371 0.7 70000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.652580971702079 0.765684322572256 0.709024853894901 0.709153402494757 0.7 70000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.633691194491583 0.713596237774553 0.675821349423651 0.676116659130658 0.7 70000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997968670343427 0.999734486684457 0.998890277290748 0.998872382981491 0.9991 70000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998432906491577 0.999995976395948 0.999325939707586 0.999270214314396 0.9991 70000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997242020536874 0.999156247121447 0.998281348734136 0.998260116537364 0.9991 70000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997672610121579 0.999715372303639 0.998758519588885 0.99873535789347 0.9991 70000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.484065637873902 0.650756900240845 0.565760844098006 0.567962217957921 0.6 70000 0.9991 "30+/100-"
