"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0544831008922301 0.077431367420167 0.0653392504009781 0.0655415551164525 0.06
"Low prevalence pop" "Low prevalence pop" 0.00845109590125914 0.0192151553466743 0.0131826025349171 0.0134901718977053 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.481336198347592 0.674632506375732 0.574840969215308 0.576305364039167 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.390337996910755 0.52723568675844 0.461169030560729 0.461737836917787 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.417571806878649 0.574023908597861 0.494812266253467 0.495064483087859 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.383538612089977 0.511496856437228 0.44713308235229 0.448293942391375 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996682882037633 1.00000948092915 0.998328440353868 0.998345362289879 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997109753292776 1.00120452729924 0.999173410505765 0.999169672840276 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995898652485228 0.999116002311804 0.997506722233747 0.997483641113956 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996790394965704 1.00080008134494 0.998898271533151 0.998908210469831 0.9987
"v.efficacy" "v.efficacy" 0.400290250623993 0.725392730457958 0.558177407408808 0.564379608808387 0.75
