"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0538351048338925 0.0630368299328779 0.058459823964177 0.0584675920403611 0.06 50000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00882306332977694 0.0125312620425511 0.0105435818715427 0.0105749625535285 0.01 50000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67166424970627 0.727783673949728 0.699933428058547 0.700023026200807 0.7 50000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651606281363571 0.704016186758614 0.6772976936475 0.677311886722721 0.7 50000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67699000997463 0.733967943403281 0.70403326165026 0.703887329256165 0.7 50000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644463839615755 0.698317873331147 0.671383902141102 0.671314266271882 0.7 50000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998343440603769 0.99959337801502 0.999015152547561 0.998991809257762 0.9991 50000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998519488979903 0.99999823127786 0.999385882266066 0.999329542634425 0.9991 50000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998448940518189 0.999685883245526 0.999104613522667 0.999086922560985 0.9991 50000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998640594147078 0.999815263025069 0.999296137551813 0.999261319387212 0.9991 50000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.495999570925623 0.649800336647809 0.567288158442799 0.568924209392838 0.6 50000 0.9991 "1500+/5000-"
