"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580543760931907 0.0617448498070257 0.0600123479308814 0.0599837976229887 0.06
"Low prevalence pop" "Low prevalence pop" 0.00960307199545095 0.0112061885417296 0.0104033244336163 0.0104047240204455 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686736524145567 0.728568924292257 0.708042176298967 0.708319544410361 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689205980158258 0.721081036697949 0.704628555185703 0.704674866363562 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.672366277702298 0.713525865433457 0.691960719732753 0.692048148729631 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672257366225337 0.705766577546197 0.688701067778748 0.688811150074637 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998770182424153 0.99945029576715 0.999105484157742 0.999106031198004 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998700010511837 0.999595383494231 0.999181179744584 0.999177382601764 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998546828097238 0.999249866937378 0.998906120943909 0.998905732846596 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998383364195316 0.999237143927685 0.998820501269927 0.99881216067985 0.999
"v.efficacy" "v.efficacy" 0.558768895481114 0.623361426342572 0.588134545032061 0.588636405936095 0.6
