"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0542620763107244 0.0623310192356487 0.0583352848505265 0.0583557761929472 0.06 80000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00843481108140087 0.0114705407119635 0.00993551780674095 0.00994343046111772 0.01 80000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675462232259278 0.760415209359706 0.716357246278434 0.716527123627041 0.7 80000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681139317783877 0.747923521065229 0.713775253585074 0.713847177041986 0.7 80000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.688644255090728 0.771396501455203 0.727794405124953 0.72875051278726 0.7 80000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678011228351225 0.752988163692119 0.715276515718009 0.715502201181449 0.7 80000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999210461625922 0.99999992549364 0.999739216875521 0.999688094453677 0.9999 80000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998192966887621 0.999946276193471 0.999087569317496 0.99906045257681 0.9999 80000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999023409490266 0.999999709731081 0.99962312323355 0.999576068026199 0.9999 80000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998784008403851 0.999999853859182 0.999537147539037 0.999477516345283 0.9999 80000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.523606706519033 0.661901440123194 0.590797258336821 0.591633163222692 0.6 80000 0.9999 "30+/100-"
