"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580878047745702 0.0914448458438515 0.0734310100835559 0.0737601760143425 0.06
"Low prevalence pop" "Low prevalence pop" 0.00677343818413865 0.0228274959743655 0.0138542681757116 0.0143864818097595 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.473517220792968 0.756475966054923 0.62007755120842 0.619331458705842 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.53546587811476 0.750718398573875 0.633968700487616 0.63362872271867 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.537232305506979 0.951013766138531 0.741131668901874 0.750089956768168 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.547316549890835 0.789397122333484 0.665155890987214 0.665978459444058 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992551793135363 0.99974108729221 0.99640076369611 0.996281965771472 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993597607770483 1.00200104392747 0.99788576026902 0.99781089915183 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998354221828619 1.00339110603846 1.00083939167262 1.00085662152741 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997893007719607 1.00498005143151 1.00145809638394 1.00152017363797 0.9987
"v.efficacy" "v.efficacy" 0.300225924452711 0.724508802438962 0.494907612572511 0.505788686845408 0.6
