"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535996478391397 0.0610052633344111 0.0574178540496324 0.0574219422159898 0.06
"Low prevalence pop" "Low prevalence pop" 0.00814124444922514 0.0113159752385798 0.00963912779503069 0.00968242758857014 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.622070539527435 0.699679656869173 0.660530438458876 0.660724607234203 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681351757602971 0.748913483810896 0.71648555596767 0.716362754231753 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.616180925458903 0.694443521998949 0.656572147364525 0.656581485763395 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.701364761966084 0.768438077594716 0.73523237888056 0.734935009911177 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999516778377359 1.00095959723107 1.00026261958096 1.00024552889025 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998187197578163 0.999897679677331 0.999037621759262 0.999048683759452 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999293374947173 1.00077813806397 1.0000552134339 1.00005129862905 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998905136282829 1.00056260059398 0.999784472345933 0.999769968296142 0.9999
"v.efficacy" "v.efficacy" 0.74758163600634 0.928211614940346 0.837033170418618 0.837725827342926 0.75
