"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520248466657203 0.0600098617902002 0.0561260924845146 0.0561196415972855 0.06 90000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00760094460948582 0.0108274472836095 0.009197928180314 0.00919509505446096 0.01 90000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656262485909244 0.747703670937082 0.700747608789801 0.701460094374627 0.7 90000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67870213675278 0.755673965910571 0.714258468428389 0.714470216804596 0.7 90000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66862907562846 0.769462753923743 0.716601107371265 0.716852711102213 0.7 90000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65431749113463 0.725114299347188 0.68882967842004 0.68906465930903 0.7 90000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997914439947056 0.99955761294904 0.998770611233867 0.998756214862971 0.9993 90000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998415282564213 0.999994655762987 0.999220402007128 0.999189002091742 0.9993 90000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998688660458526 0.999972878506326 0.999347977837233 0.999317635669267 0.9993 90000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997895746607789 0.999716277658422 0.998877066654898 0.99886387550212 0.9993 90000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.517841387015511 0.667203318745061 0.590762278793821 0.591924698787553 0.6 90000 0.9993 "30+/100-"
