"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585099064334259 0.0654131042252642 0.0617978744965569 0.0617944012640863 0.06
"Low prevalence pop" "Low prevalence pop" 0.00887204454311071 0.0115999982007411 0.0101753738811837 0.0101872934118408 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.803057836747249 0.876095228723958 0.839603976340282 0.839682874119095 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827570070527341 0.880812835547379 0.853204119234286 0.853182062299871 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.814355090766401 0.888256052330187 0.8518456039987 0.851836912579684 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.821929200643313 0.874264804976508 0.849239615239745 0.849303823256856 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998087157830133 0.99948162737179 0.99883993300892 0.998820917357479 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998598436705987 1.00005836527013 0.999388983197306 0.999372680490002 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998134845700682 0.999513594852941 0.998821218137993 0.998807189651028 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998029920521548 0.999641278678281 0.998842711959569 0.99882969620307 0.999
"v.efficacy" "v.efficacy" 0.534085641730599 0.651889026042963 0.589832322617297 0.59076227197799 0.6
