"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577741397270819 0.0645190016202083 0.0612343519233336 0.0611892539169418 0.06
"Low prevalence pop" "Low prevalence pop" 0.00892416813422755 0.0114936199951531 0.0102559286012957 0.0102726849689427 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833627214344617 0.892761278263542 0.86290952691685 0.862706536934354 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.823407743835548 0.877569989209737 0.850581253930067 0.850670528667884 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.823945571874324 0.883898973859702 0.853685100944161 0.853384434622571 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.809421522079263 0.863402861779066 0.837348142253387 0.837498433303233 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998462059111752 0.99980799452125 0.999171989379325 0.999162073245588 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998337613460625 0.999899779583742 0.999147645308357 0.999129202999478 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998761045912346 1.00003960540376 0.999392816667457 0.999379308728694 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998346536505592 0.999867024450315 0.99910235330338 0.999083602725657 0.999
"v.efficacy" "v.efficacy" 0.678952890624058 0.812743106064409 0.747742250816085 0.749448563904248 0.75
