"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0511476773184498 0.0603815477585949 0.0555085843458242 0.0555841725848954 0.06
"Low prevalence pop" "Low prevalence pop" 0.00834486831080196 0.011840933705346 0.0100479697834808 0.0100692104749147 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.801911189235028 0.887797771098322 0.846238391953504 0.845949155398664 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826188108495197 0.908348140272807 0.86795955960666 0.867905566993056 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.804311988553497 0.886770280626088 0.846275648409735 0.846169077990311 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.820312586895997 0.902451390977599 0.863406578203704 0.862840592023949 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99863082497389 1.00050212943353 0.999546990067998 0.999524884336358 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997724731670837 0.999965930494533 0.998931938971781 0.998903648371288 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99832401317014 1.00034496889173 0.999381461638772 0.999358200668649 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996809718749469 0.999254934880321 0.99810013464022 0.998077942283156 0.999
"v.efficacy" "v.efficacy" 0.756070301721263 0.970086252850041 0.863828459116598 0.864312064668383 0.75
