"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581349675077235 0.0610558575460261 0.0595999438968968 0.0595912441672794 0.06
"Low prevalence pop" "Low prevalence pop" 0.00966786415990372 0.0108490887166843 0.0102552443663665 0.0102576348010127 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.835219305657001 0.864704201790137 0.84934086082733 0.84920275845773 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829054291884621 0.852757365393948 0.840906450807333 0.840810791016076 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.834176053223387 0.862647894060422 0.848270413124109 0.848215342426402 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.833890091129412 0.857216581441104 0.845493796227718 0.845483337406167 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999791830591713 1.00020079418648 1.00000052983794 0.999997992337053 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999565374217612 1.00014447532722 0.999886682425927 0.999882099164404 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999579841626876 1.00004109283906 0.999807585853992 0.999803764603111 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999669809000886 1.00025572562932 0.999973924990616 0.999974943612573 0.9999
"v.efficacy" "v.efficacy" 0.56084043180817 0.609693864789197 0.587063933461804 0.587158408966258 0.6
