"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576010360492483 0.0605061020458732 0.0590081610556848 0.0589911992959673 0.06
"Low prevalence pop" "Low prevalence pop" 0.0092147094185994 0.0103361753312871 0.00976318364532662 0.00976902221963511 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.852988460186651 0.880980901718967 0.867139140545398 0.867051328050501 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.843540975586711 0.865180501578313 0.854743833813847 0.854710440089313 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.825727822912672 0.854108819495839 0.839677245394085 0.839658286752493 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836199999338997 0.85831856691169 0.847447746220958 0.84753948698383 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999817779808931 1.00022331106397 1.00002075022787 1.0000209650649 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999640216887753 1.0001846755281 0.999909254915182 0.999906644888585 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999446317897089 0.999880002405209 0.999669859804771 0.999666612205617 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999349089169672 0.999919763751761 0.999643828763108 0.999640846692819 0.9999
"v.efficacy" "v.efficacy" 0.575686745807519 0.624563839188426 0.600656358933554 0.601000785734409 0.6
