"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0502411682216118 0.0678098924552304 0.0589009122307517 0.0589280678170681 0.06
"Low prevalence pop" "Low prevalence pop" 0.00684906265857452 0.0145573921457462 0.0105030917747719 0.0106865760937433 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.434651851325892 0.581034651251513 0.508522410534521 0.50902173082445 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.497065024391141 0.63334056920844 0.558764159415221 0.559861454448913 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.521091270839009 0.694963381568073 0.607242956469702 0.608279203533262 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.426724398381331 0.553181702236609 0.490465066646798 0.490954995571889 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996752102670597 0.99943770106931 0.998107794441614 0.99810204651769 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996740980930655 1.0004593347777 0.998539086907681 0.998541677468709 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998902321676757 1.00140236270452 1.00010575100073 1.00010661058166 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996652441283724 0.999927365363651 0.998346680925145 0.998342964349845 0.9987
"v.efficacy" "v.efficacy" 0.476826018879725 0.754427537067557 0.609716562469274 0.614958553161513 0.6
