"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.046465032552973 0.0781466597876397 0.0618952816509857 0.0622696654173053 0.06
"Low prevalence pop" "Low prevalence pop" 0.00651066710171417 0.0236610610535801 0.0135846769494737 0.0143402419431731 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.509922215020218 0.947408020113842 0.735955837407048 0.743136340545619 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.541496008960582 0.819173090715406 0.679508786973839 0.682460383193001 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.393441901562072 0.745212535649561 0.56968228493273 0.570764341375583 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.464935245401479 0.708584957850285 0.589794922964226 0.590669812326259 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997537510378205 1.00278841963485 1.00018236067824 1.00022742625409 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996315713915558 1.00526620414437 1.00033766015134 1.00044337769755 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997394528137707 1.00160375015741 0.999676886469224 0.999574411394395 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993037815235114 1.00173472495069 0.997465311627286 0.997432477105787 0.9987
"v.efficacy" "v.efficacy" 0.21652216276233 0.591908886253382 0.384018916894269 0.395199147796042 0.3
