"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584716643162043 0.0647081387372979 0.0616331998558465 0.0616525697400345 0.06
"Low prevalence pop" "Low prevalence pop" 0.00893346927414197 0.011502747860978 0.010162852556264 0.0101686926084316 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.807467225677856 0.870976813054649 0.841867927011664 0.841583837477792 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829876120274178 0.877367031364724 0.852597521324924 0.852768113333914 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.828937364017255 0.891899125888994 0.858585280687943 0.858733259807087 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.82611942740938 0.872876971635102 0.851642978440386 0.85150384139449 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999292664043024 1.00027313063125 0.999785987950345 0.999779047883621 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999661108286069 1.00075907963264 1.00021709586831 1.00021243373389 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999121535970567 1.00015411751219 0.999660244144885 0.999650197729915 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99908186282399 1.00031506101532 0.999733465073581 0.999718732706861 0.9999
"v.efficacy" "v.efficacy" 0.535814040656074 0.639554469568773 0.584028009736772 0.585042170501815 0.6
