"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0499226686114756 0.0614258999371996 0.0553288784153801 0.0553843754836253 0.06 30000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00781369100093744 0.011993411408548 0.00979035184295194 0.00980522454605563 0.01 30000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.710092074596592 0.846831205593243 0.780687396366515 0.781434471022358 0.7 30000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.644192112680153 0.748365187759573 0.693522166069675 0.693917430103953 0.7 30000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660458669457998 0.810202044859511 0.729983650791121 0.731946264959316 0.7 30000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668544811138551 0.767525858930225 0.716736707042987 0.716627056456315 0.7 30000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99801579340708 0.999999725079103 0.99920530252644 0.999113354009356 0.9999 30000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998796525237283 0.999999931117986 0.999658750316402 0.99956240705344 0.9999 30000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99831994895426 0.999999100776369 0.99930561028405 0.999230222598268 0.9999 30000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998672994578661 0.999999993487304 0.99964709567053 0.999526545318982 0.9999 30000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.469133976212784 0.687447693319023 0.575590215112111 0.577380160476934 0.6 30000 0.9999 "30+/100-"
