"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056080079323252 0.0640347354203923 0.0599776483961229 0.0600012720418328 0.06 1e+05 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00828706690934672 0.0113183413458555 0.00971624315227177 0.00973291340650366 0.01 1e+05 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663394679408475 0.749336430659808 0.707467610351728 0.707232860962988 0.7 1e+05 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663928013487018 0.72661568866576 0.696659961547776 0.696984410158411 0.7 1e+05 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.648213616725635 0.7380870988906 0.691501290218248 0.69222666586115 0.7 1e+05 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.701022239136278 0.768785619585138 0.73583681306402 0.736061222472942 0.7 1e+05 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998376567010902 0.999854374733398 0.99913413001794 0.999117350924241 0.999 1e+05 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997452830193498 0.999297394490029 0.998357023615878 0.998349059523217 0.999 1e+05 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998692483579752 0.999997700518194 0.999317579219168 0.999302620782003 0.999 1e+05 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998527273999688 0.999994873206987 0.999282305780846 0.999254550040311 0.999 1e+05 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.541515022343875 0.677986233503161 0.605332231073725 0.606521955290179 0.6 1e+05 0.999 "30+/100-"
