"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0484641088848597 0.0595173552883642 0.0539906292281019 0.0540823753039886 0.06
"Low prevalence pop" "Low prevalence pop" 0.00754646502087329 0.0127514248865162 0.00994438388276005 0.010043375156915 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.63767422699466 0.85864176073593 0.749792858703852 0.751635849500257 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686706475973436 0.802282737228815 0.744910436741708 0.744548460534338 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.607350352213524 0.809042228684602 0.703312948502405 0.704942782182068 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663405441141295 0.772592764270672 0.719981750387359 0.720128059542511 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998072125007904 0.99991345589863 0.99905044530531 0.999023788198162 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99779814393215 1.00056901305692 0.999135924581095 0.999120504082433 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997698629142735 0.999600164638558 0.998674741235828 0.998659552625687 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996057591593699 0.999181287688871 0.997673676908583 0.997661766784204 0.999
"v.efficacy" "v.efficacy" 0.242416552653763 0.39342753425407 0.312554309876457 0.314438819923306 0.3
