"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056764273338376 0.0668669926945412 0.0616214818416797 0.061634831895159 0.06 40000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00846655074691889 0.0126895077478258 0.0105470312463897 0.0105777320496792 0.01 40000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670888941244076 0.730974156341424 0.701327539339457 0.7013756320246 0.7 40000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691888096518045 0.742749081741672 0.719151908057599 0.718601642060487 0.7 40000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674864299561305 0.731633186830702 0.703818692699684 0.703757566615942 0.7 40000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654069978612647 0.706531138872383 0.680427105605428 0.680654270244452 0.7 40000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998400282166708 0.999757780416051 0.999144297731263 0.999119376090443 0.9993 40000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998476062287908 0.999811760664164 0.999203206553335 0.999165685739814 0.9993 40000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997988851916886 0.999749561195401 0.998903524843957 0.998893440715901 0.9993 40000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99853414560329 0.999943965546378 0.99928402430192 0.999239388349017 0.9993 40000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.497488006250338 0.667274577169779 0.577722729397706 0.579263119442442 0.6 40000 0.9993 "1500+/5000-"
