"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0572667981717308 0.0655840579671696 0.0612933325708163 0.0613021041137888 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00943565270323487 0.0129545741552902 0.0111404808471627 0.0111641229690949 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67307905501676 0.7741680474308 0.7183040509859 0.719062585265234 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.644287989326779 0.70557147421834 0.6755060214749 0.675298596439089 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.631405284422832 0.735909585715637 0.68123418765601 0.681559986766411 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651710646524095 0.730791550474593 0.689149203095126 0.689214117316752 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997926120593189 0.999679112628675 0.998791212939007 0.998784858478196 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997407893144365 0.999612447680406 0.998484756695349 0.998475985117776 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997382229858281 0.999049248062577 0.998261732516604 0.998243513658009 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998848914731026 0.999999864596821 0.999588109456126 0.999522203667454 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.458484557019637 0.601604678054605 0.532889124701133 0.534264560092568 0.6 90000 0.999 "30+/100-"
