"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552627027404485 0.0629418052470543 0.0591560150176802 0.0591286638333131 0.06
"Low prevalence pop" "Low prevalence pop" 0.00808679476222887 0.0113493324426835 0.00960971336961983 0.00964619939367673 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674078444142686 0.763964526015876 0.719949333704262 0.719607826454661 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68138345875826 0.749182238163161 0.716193176716992 0.716232974031988 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.670495442519631 0.75836802029548 0.714069200099952 0.713983745596233 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667678451244371 0.738065766374971 0.702335662003801 0.702339265260526 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998996721225549 1.00027477463862 0.999640826418975 0.999633043203191 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99815865243964 1.00001925981104 0.999119240181673 0.999111577299522 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998881674983468 1.00015747615077 0.999565824830277 0.999560507686723 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998886819767943 1.00053661693305 0.999714754968731 0.999716775135583 0.9999
"v.efficacy" "v.efficacy" 0.515807118382251 0.645238077008052 0.581130602515281 0.582350306001449 0.6
