"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057331398930771 0.0851524759369035 0.0709593454334553 0.0711990383464982 0.06
"Low prevalence pop" "Low prevalence pop" 0.00721546104343971 0.0202131648096475 0.0130799663073188 0.0134700458245776 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.54063065092047 0.827010826433172 0.683928301116011 0.684696713013908 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.538970441915553 0.726962669556803 0.63325088613577 0.633231722702953 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.569318432539035 0.922219988599582 0.729460478474151 0.736938194946469 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.579670696162198 0.797115611112833 0.688781669328722 0.689829486993966 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994376408899039 1.00037443162498 0.997591151928843 0.997486032070224 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995948755609448 1.00260215887542 0.99944475200273 0.999368480543316 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998027003573359 1.00230912726517 1.00035208673666 1.00027280744674 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999569854638051 1.00490750504871 1.00220638867121 1.00227226575074 0.9999
"v.efficacy" "v.efficacy" 0.308869925472635 0.668510995835621 0.470251242408301 0.47898279582863 0.6
