"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572128396096528 0.065648196554567 0.0614852847876969 0.0614764753355776 0.06
"Low prevalence pop" "Low prevalence pop" 0.00824846304150093 0.011690335448009 0.00992384987123242 0.00998137789972593 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66280793422359 0.748188866874189 0.704351864546891 0.704813721258435 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67505095760923 0.74722335754365 0.711619037301548 0.711446061280582 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.651382750422543 0.735009927392637 0.693553321817331 0.693236742897843 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.636171338809033 0.70817118193784 0.670637143491916 0.671010972553042 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998419320909353 1.00008959305624 0.999207105294669 0.999209189557755 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998134878555343 1.00013406196387 0.999093215908017 0.999098618411512 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998115417630719 0.999786798420852 0.998925826875685 0.99891945807204 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998231796515659 1.00004534458082 0.999120012916177 0.999106547332917 0.999
"v.efficacy" "v.efficacy" 0.647046626571371 0.805413654370288 0.727209085827615 0.72680723394185 0.75
