"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539407403124083 0.148541546899534 0.0970699333385946 0.100272066412245 0.06
"Low prevalence pop" "Low prevalence pop" 0.00991973533410027 0.0728502910856713 0.0330247565554662 0.0364102091680599 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.23505185462501 0.60865000316034 0.416015823207019 0.419805349903374 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.208497893938618 0.479504251549786 0.334048661652618 0.342149635627356 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.243334816098943 0.727754604280146 0.488272891949308 0.495537437597056 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.201308018439619 0.451678766426589 0.320805715589013 0.325950042903315 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995117031440286 1.00530631085798 0.999537615372593 0.999726807362601 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998215457759493 1.01306555699271 1.00435475854456 1.00481737077766 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997509130728465 1.00669665658867 1.00161220283744 1.00191975521612 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996555286418912 1.01204951861623 1.00350014857714 1.00393936343482 0.9987
"v.efficacy" "v.efficacy" 0.170368812779816 0.661778113109469 0.383293952606583 0.401853194440235 0.6
