"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.058528813604617 0.0614472894810995 0.0599731735952036 0.0599687773652347 0.06
"Low prevalence pop" "Low prevalence pop" 0.00974561775071803 0.0108525111898317 0.0103162560539399 0.0103164418683698 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.841086218067196 0.867768918850949 0.853590017683005 0.853758620959821 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.845696624779207 0.867519534163209 0.856459040950044 0.856396255303027 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.826384535099207 0.852144449249045 0.839358119407013 0.839187881727343 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.843895457158259 0.86610304982899 0.854627946503782 0.854664902513029 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999829165721135 1.00031259851209 1.00008192379575 1.00007995403772 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999561729678784 1.00012409128988 0.999843478347096 0.999840870729498 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999623179810159 1.00011882306016 0.999886472126261 0.999881278286985 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999456746725318 1.00001795162177 0.999736371870418 0.999736167077418 0.9999
"v.efficacy" "v.efficacy" 0.725619734362379 0.783104685198786 0.752916931010019 0.753311207061169 0.75
