"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055450898570585 0.0681513279334806 0.0616413486559467 0.0616954396264735 0.06
"Low prevalence pop" "Low prevalence pop" 0.00789004192248847 0.0135242374454187 0.0104764601830904 0.0105771256871866 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.404274066567754 0.518536600315376 0.4581902632706 0.458899097476757 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.454027495082315 0.545023077770973 0.501227281666584 0.501457705024501 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.394183345642591 0.504094571921164 0.443815246126559 0.445022476807063 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.445983605898493 0.530046784431031 0.488771942968933 0.48891902697852 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997924545148805 0.999752025204692 0.998844743215686 0.998836912889581 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998374703511948 1.00071331395857 0.999557088864005 0.999572241582498 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998154907368801 0.999940726521035 0.999099216338047 0.999101343883935 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997593738783812 0.999912858631119 0.99868498742397 0.998700457082309 0.999
"v.efficacy" "v.efficacy" 0.52445034067599 0.752063997032917 0.639699605933967 0.641081569820936 0.6
