"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573933375906197 0.0639732226454607 0.0606007332281316 0.0606101790323602 0.06
"Low prevalence pop" "Low prevalence pop" 0.00786112281931321 0.0103080294619505 0.00905279291386448 0.00906952498206944 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.839667179567021 0.906568495116756 0.871979535155369 0.871759807282468 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808732837914933 0.859045243412961 0.83420033484768 0.833877383508403 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.831785772179654 0.898274872314973 0.863400711025109 0.863371270834324 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.829479730413751 0.882264784545853 0.856049294705429 0.855965856787649 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998701264578885 0.999809298884905 0.999273660952808 0.999257765484023 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998271205652374 0.999697865940386 0.999005337348887 0.998998570206449 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998774133961299 0.999865670803066 0.999312253307158 0.999299433591755 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999083098462932 1.00035456939335 0.999737477772739 0.999732300628077 0.9999
"v.efficacy" "v.efficacy" 0.523592055107724 0.632325455747762 0.573121037070914 0.573664635679388 0.6
