"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0530271783138352 0.0771628473611513 0.0646773396754791 0.0648668328309898 0.06
"Low prevalence pop" "Low prevalence pop" 0.00925559798689173 0.022265208025891 0.0151873445693069 0.0156342311931042 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.772090548467504 1.0562955230467 0.911847236479893 0.913227270263931 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691973434744114 0.873236372304402 0.788897605519628 0.78713907184273 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.675404450740328 0.903370480224316 0.787640570411281 0.786002389692931 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680292385417682 0.878582929756173 0.777971334743512 0.776856885822812 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998882269619863 1.00274562626385 1.0008056747729 1.00074985217552 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997574163180682 1.00395825715644 1.00077887149329 1.00078081670534 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995787495050288 1.00067694535465 0.998635811519037 0.998496751040229 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998734312706466 1.00391224927197 1.00137252203304 1.0013974811864 0.9999
"v.efficacy" "v.efficacy" 0.346754284844405 0.672143668236771 0.505714470455861 0.509253082236896 0.6
