"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0538446697862079 0.0636057558415844 0.058749218778266 0.0587741356447942 0.06 40000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00920200548821654 0.0132074762907013 0.0112519664872982 0.0112721878685238 0.01 40000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663892088976657 0.722664274893125 0.696526507003695 0.69626790659053 0.7 40000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663510409465086 0.714694320717956 0.688890959321332 0.688846248627556 0.7 40000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66216341560644 0.720172590257762 0.692041405767047 0.69218570395522 0.7 40000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669580543308983 0.721732303282937 0.695874904763408 0.695670586917333 0.7 40000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998748509046755 0.999944030537546 0.999405057042381 0.999367789331457 0.9997 40000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99893662271093 0.999964979061152 0.999542573565549 0.999496460071672 0.9997 40000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998671717898876 0.999999651790755 0.999413224799175 0.999376009963757 0.9997 40000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99910954186591 0.999999992991534 0.99974977678509 0.999673096703597 0.9997 40000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.520668500536989 0.693868736292938 0.610676131088955 0.611726342551606 0.6 40000 0.9997 "1500+/5000-"
