"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0591266657241181 0.0619775437136851 0.0605210187200581 0.0604974884160108 0.06
"Low prevalence pop" "Low prevalence pop" 0.00949338640415877 0.0108537306873075 0.0101758006686626 0.0101816415971298 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.841174230631992 0.884748636983258 0.862591396697302 0.862756728773515 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839594672865912 0.862675053176143 0.851511721492724 0.851378589914453 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.834267835810077 0.876612708590538 0.856084269884506 0.855998185745853 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.821509548115489 0.843641826470233 0.83332213629198 0.833226068896864 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99961569720306 0.999956172300298 0.999785566147295 0.99978111506004 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99979144185127 1.00036223362295 1.00008829417588 1.00008590965003 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999581841852982 0.999925772950942 0.999761249719632 0.999759635701857 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999466726647985 1.00005002565612 0.999762183751768 0.999760812033859 0.9999
"v.efficacy" "v.efficacy" 0.269464658308786 0.299625148804116 0.285135529803034 0.28518726259088 0.3
